"","Mthin","wthin"
"367",2089,1.52014544985765
"368",2007,1.75244569967729
"369",2016,1.80008323489639
"370",2054,1.68079586559815
"371",2013,1.78470568549272
"372",2033,1.7380634584848
"373",1926,2.3672974078506
"374",2036,1.76690594584288
"375",2042,1.65294571380877
"376",2093,1.47749986424479
"377",2067,1.48390657723812
"378",2019,1.81880505009251
"379",2060,1.69965286701696
"380",2155,1.30996757790372
"381",2007,1.76386199706078
"382",2059,1.47495585416497
"383",1967,1.86236519522085
"384",1974,1.9503497267553
"385",2037,1.76940653056769
"386",2062,1.54407741686723
"387",2022,1.7081404079353
"388",2059,1.61611949707762
"389",2054,1.63279729536987
"390",2073,1.50379759910881
"391",2029,1.64992632019058
"392",1936,2.1804871686196
"393",2034,1.71050544871299
"394",2063,1.57268650567151
"395",2037,1.4786033137076
"396",2081,1.55618656582345
"397",2042,1.73079698775691
"398",2059,1.70133390332365
"399",2161,1.2285698673626
"400",2074,1.68288743971115
"401",2123,1.29447874760022
"402",2050,1.59652446605435
"403",2098,1.50628695044684
"404",2101,1.47410161015649
"405",2087,1.48592423469461
"406",2104,1.42402753321645
"407",2092,1.47372821901874
"408",2004,1.94558936389968
"409",2078,1.49345570380212
"410",2032,1.62220949168816
"411",2056,1.66785388808903
"412",1979,1.91967639477024
"413",2055,1.52289210171182
"414",1999,1.70949084813888
"415",2026,1.75265348806623
"416",1979,1.82238255145763
"417",2039,1.71805810279326
"418",2011,1.83575675902425
"419",1976,2.13368084171014
"420",2025,1.88849756301611
"421",2065,1.70302994807994
"422",2106,1.47388752294313
"423",2037,1.60442473106743
"424",2171,1.18912453171559
"425",2082,1.37315693029739
"426",2087,1.60372393755004
"427",2079,1.53369959611659
"428",2025,1.87840433715448
"429",2076,1.50046585448129
"430",2164,1.28962861410413
"431",2036,1.65484748161803
"432",2029,1.73559963731468
"433",2070,1.58256798417172
"434",2118,1.30213746515632
"435",2082,1.4721609587057
"436",2020,1.94266442375002
"437",1928,2.12031003815273
"438",2097,1.49853416935231
"439",2172,1.23156479411459
"440",2121,1.35288484545781
"441",2119,1.32578845004128
"442",2168,1.22881657499431
"443",2081,1.57062429634893
"444",1990,2.04643164621714
"445",2044,1.79117204646168
"446",2083,1.58368484909918
"447",2156,1.26618974829834
"448",2062,1.73637084712778
"449",2016,1.63894929275626
"450",2017,1.81829035479097
"451",2032,1.62166585219933
"452",1973,1.9728999510252
"453",2069,1.63275580739222
"454",2067,1.53068769103117
"455",2100,1.61608774316909
"456",2085,1.61189695559939
"457",2075,1.62897279258231
"458",2085,1.5284244633689
"459",2160,1.29583131996048
"460",2111,1.28800272337332
"461",2147,1.29469393397807
"462",2094,1.47218954426836
"463",2081,1.55043346003011
"464",2079,1.43393975817513
"465",2062,1.68370717066977
"466",2065,1.6037557741716
"467",2079,1.64123165000666
"468",2159,1.50157766795179
"469",2225,1.0950127020742
"470",2220,1.13914613288139
"471",2046,1.67576674997038
"472",2143,1.47284909561907
"473",1964,1.95160562719641
"474",1973,2.1301514502689
"475",2046,1.7900773131483
"476",2083,1.38721123880503
"477",2067,1.69650987163224
"478",1969,2.18208540207606
"479",1996,1.71771238025137
"480",2022,1.75462055308828
"481",2074,1.47684045961758
"482",2003,1.86484252784156
"483",2129,1.55423457169429
"484",2103,1.44022810608286
"485",2136,1.28378593296072
"486",2023,1.75431190048007
"487",2000,1.88879861712045
"488",1993,1.68684049873084
"489",2070,1.53677772299382
"490",2032,1.8295241892008
"491",2045,1.80930087703164
"492",2002,1.87971832927609
"493",2027,1.73546354870934
"494",2085,1.57234491846132
"495",2222,1.10130511234619
"496",2125,1.4438074488454
"497",2132,1.35916253234372
"498",2083,1.67320681824627
"499",2001,1.87176052638284
"500",2102,1.45117400254206
"501",2073,1.60701494580783
"502",2050,1.60631560571009
"503",2051,1.70943610272009
"504",2133,1.19103637787673
"505",2081,1.61132246369942
"506",2017,1.71517956803532
"507",2087,1.29231787253265
"508",2120,1.54181144278074
"509",2072,1.62186181054095
"510",2050,1.66291661408815
"511",2136,1.44310695381285
"512",2071,1.52102721455383
"513",2153,1.34394006049383
